  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
6.37749e-24  2.45047e-20  2.13367e-32  0  0.235517  1.71074e-28  0  0  0.00338369  3.41718e-14  6.23926e-07  
2.25739e-05  6.89002e-07  1.10574e-07  1.53506e-12  1.20097e-13  5.29747e-08  2.64005e-10  7.40371e-07  2.69349e-08  2.88872e-07  
2.40194e-08  4.1468e-08  4.43743e-10  1.12695e-08  9.63957e-09  1.00517e-14  5.03864e-09  1.40964e-08  5.46317e-12  8.33654e-09  
1.38013e-09  5.83853e-09  7.24836e-17  1.83739e-10  6.28318e-10  1.33875e-17  3.49657e-10  6.1327e-10  1.36623e-14  7.38114e-10  
2.05637e-10  9.92372e-10  1.10713e-10  2.15489e-10  1.00854e-10  3.99692e-10  2.76199e-11  7.40292e-10  5.18428e-11  3.95023e-18  
1.12957e-10  6.99538e-11  1.81493e-11  1.97859e-10  1.08612e-10  7.44987e-10  2.87517e-12  3.83573e-17  2.18688e-10  1.0521e-10  
1.13651e-14  4.69756e-11  8.88108e-11  3.91285e-11  4.51752e-10  3.55151e-15  1.95722e-16  1.06648e-10  1.28272e-16  5.77566e-20  
1.24967e-10  2.72671e-11  4.19973e-11  2.46645e-12  4.06148e-11  1.79408e-15  6.64668e-12  1.18005e-11  3.66551e-12  2.41957e-15  
5.79954e-12  9.99614e-12  1.25047e-11  5.39908e-12  1.58427e-11  1.33628e-12  2.41842e-12  7.09067e-12  3.04764e-12  1.53294e-11  
4.59686e-12  7.96021e-12  3.23512e-12  1.13045e-11  1.82706e-12  8.38878e-12  2.28641e-12  1.42088e-20  3.91236e-12  3.11124e-12  
9.82972e-15  7.04895e-12  3.24029e-12  9.73694e-12  3.64166e-12  1.18932e-11  3.00192e-12  1.3631e-11  5.6285e-12  2.0107e-11  
7.01872e-12  2.80129e-11  3.27245e-12  3.78081e-12  1.20497e-12  5.21565e-12  4.90195e-12  2.16367e-11  1.22633e-11  1.64387e-18  
2.55214e-17  1.43232e-11  1.67767e-11  2.34646e-11  1.85823e-11  4.09414e-11  3.21358e-16  1.18186e-11  6.71081e-12  1.31796e-15  
3.05772e-13  1.54586e-17  9.7393e-18  6.98841e-12  4.59561e-12  1.13499e-11  1.17744e-11  7.84922e-11  1.05212e-11  2.42153e-11  
1.99626e-16  2.90312e-12  3.71892e-12  5.92919e-12  1.92873e-12  5.0954e-12  1.30123e-12  4.05388e-12  8.83064e-17  9.2879e-13  
1.69521e-14  1.4849e-18  4.49991e-13  1.25479e-12  2.78125e-13  1.05006e-12  8.79292e-14  1.46345e-12  6.93087e-14  3.2173e-14  
4.83536e-13  1.20243e-16  2.13195e-16  1.02501e-13  6.41576e-16  1.05734e-12  4.56387e-13  1.98555e-12  9.24994e-13  2.89194e-12  
1.6881e-17  1.361e-12  7.09926e-13  1.05355e-16  3.78068e-17  1.07815e-12  6.91546e-13  3.14113e-12  1.49191e-12  4.40105e-12  
1.01559e-12  2.43114e-12  9.70536e-13  2.75769e-12  2.15726e-16  6.58856e-13  6.35885e-13  3.10239e-15  4.87802e-15  8.91784e-13  
6.60836e-13  1.70607e-12  7.68825e-13  2.37359e-12  3.95403e-13  2.79533e-13  6.96622e-17  8.05026e-14  4.05392e-13  1.47601e-12  
4.62924e-13  1.6125e-12  2.50518e-16  1.83366e-16  3.51043e-13  1.95114e-16  2.70577e-20  9.94854e-13  4.48863e-13  1.0162e-12  
3.99138e-16  7.03988e-13  2.35952e-13  2.82028e-17  3.07491e-13  5.24916e-13  1.59244e-13  2.3104e-12  8.25105e-13  5.02077e-12  
4.60246e-16  4.66201e-12  1.67786e-12  4.0797e-15  4.05342e-12  3.38485e-12  4.4974e-13  1.30045e-11  6.81529e-12  1.38069e-11  
3.8828e-12  4.13207e-12  1.58982e-12  2.9684e-12  1.28588e-12  3.4229e-12  1.2467e-12  1.46614e-14  2.762e-12  1.62649e-12  
