  1 1.18327e+09 1.18327e+09 1.99998 0.531194 0 643.58 0.028499
2.05708e-10  9.92421e-10  1.1115e-10  2.16224e-10  1.01831e-10  4.01079e-10  1.63647e-11  7.35755e-10  6.14264e-11  8.62681e-19
1.22291e-10  7.19781e-11  1.10312e-11  2.00737e-10  1.09118e-10  7.44027e-10  1.69954e-12  7.44182e-18  2.18681e-10  1.06315e-10
7.83226e-15  4.6251e-11  9.07043e-11  4.02516e-11  4.52351e-10  4.40804e-15  6.91032e-17  1.06613e-10  4.00489e-17  4.59411e-19
1.25002e-10  2.73004e-11  4.20284e-11  2.14962e-12  4.05367e-11  2.44861e-15  6.63638e-12  1.20112e-11  9.80268e-13  2.19159e-15
9.62426e-12  9.14367e-12  1.24222e-11  5.39408e-12  1.58662e-11  7.67814e-13  3.03291e-12  7.05558e-12  3.15359e-12  1.51284e-11
4.6062e-12  7.90654e-12  3.37503e-12  1.11607e-11  1.71354e-12  8.51079e-12  2.35661e-12  3.32885e-21  3.94199e-12  3.0457e-12
1.56903e-14  7.09675e-12  3.28093e-12  9.71717e-12  3.64239e-12  1.1925e-11  3.00998e-12  1.36578e-11  5.60302e-12  2.01333e-11
7.00771e-12  2.80602e-11  3.24286e-12  3.792e-12  1.2223e-12  5.2555e-12  4.86694e-12  2.15583e-11  1.2331e-11  2.97818e-19
2.87586e-17  1.38728e-11  1.70354e-11  2.33385e-11  1.86229e-11  4.10305e-11  1.19603e-16  1.17967e-11  6.75881e-12  5.53926e-15
2.84719e-13  8.15836e-18  3.21838e-18  7.09408e-12  4.68262e-12  1.14146e-11  1.17773e-11  7.85656e-11  1.05212e-11  2.42394e-11
1.86136e-16  2.89487e-12  3.69648e-12  5.95074e-12  1.91885e-12  5.09009e-12  1.30378e-12  4.05823e-12  4.36868e-17  9.17132e-13
