  1 1.21397e+09 1.21397e+09 1.89998 0.551733 0 375.03 0.030732
1.09923e-22  4.95203e-16  1.67044e-26  6.976e-34  0.236212  1.02288e-24  4.65825e-32  0  0.00389148  3.92354e-08  1.28089e-07  
4.33244e-12  4.62195e-12  6.04526e-12  2.74255e-12  7.88683e-12  3.93353e-13  1.61941e-12  3.42808e-12  1.67911e-12  7.55659e-12  
2.5031e-12  3.79501e-12  1.77222e-12  5.527e-12  8.3186e-13  4.14253e-12  1.33892e-12  2.05157e-24  2.05836e-12  1.44947e-12  
7.56555e-19  3.37924e-12  1.69071e-12  4.80607e-12  1.89215e-12  5.85647e-12  1.55416e-12  6.73003e-12  2.87732e-12  9.98153e-12  
3.54757e-12  1.39509e-11  1.71274e-12  1.84268e-12  5.93949e-13  2.58984e-12  2.57881e-12  1.07584e-11  6.68104e-12  1.50281e-22  
5.5264e-18  6.75965e-12  9.21944e-12  1.0881e-11  9.53675e-12  2.01801e-11  3.80876e-20  5.9289e-12  3.42559e-12  5.18901e-19  
1.23662e-13  1.56509e-21  3.29025e-20  3.31157e-12  2.39606e-12  5.55216e-12  5.90762e-12  3.92004e-11  5.26172e-12  1.21166e-11  
2.3872e-20  1.45746e-12  1.86326e-12  2.95061e-12  9.74101e-13  2.5419e-12  6.644e-13  2.01493e-12  1.02287e-20  4.73535e-13  
8.78656e-19  2.02562e-26  2.44825e-13  6.08412e-13  1.52654e-13  5.09411e-13  1.49771e-14  7.72516e-13  8.33182e-14  5.88088e-17  
2.66339e-13  6.14802e-20  6.81519e-24  6.03643e-14  8.27056e-20  5.05018e-13  2.44995e-13  9.92607e-13  4.65431e-13  1.41776e-12  
1.80145e-21  6.93893e-13  3.78331e-13  4.37133e-20  4.51412e-21  5.14799e-13  3.73552e-13  1.56931e-12  7.70654e-13  2.13818e-12  
5.43949e-13  1.2158e-12  4.87866e-13  1.34175e-12  2.39653e-20  3.37785e-13  3.26072e-13  3.64052e-19  2.55246e-19  4.25996e-13  
3.29973e-13  8.34437e-13  3.85899e-13  1.16839e-12  2.11149e-13  1.32893e-13  8.06028e-21  4.51763e-14  2.10471e-13  7.18692e-13  
2.30758e-13  7.9671e-13  2.80962e-20  1.78523e-17  1.79028e-13  2.44868e-20  6.52592e-26  4.96629e-13  2.22586e-13  5.03387e-13  
4.5719e-20  3.5985e-13  1.27891e-13  3.35966e-21  1.67176e-13  2.53004e-13  8.16586e-14  1.15196e-12  4.66002e-13  2.50671e-12  
5.37209e-20  2.43777e-12  9.61541e-13  5.64476e-19  2.36093e-12  1.62386e-12  3.2784e-14  6.43011e-12  3.53401e-12  6.63637e-12  
1.9209e-12  1.94285e-12  7.97416e-13  1.47432e-12  6.47045e-13  1.7033e-12  6.24206e-13  7.31531e-19  1.39582e-12  8.13292e-13  
9.30126e-14  7.26598e-12  8.10746e-12  2.31595e-11  1.59107e-12  1.42189e-22  8.65627e-15  
1.36442e-26  2.1184e-22  7.75919e-36  0  0.233009  9.67879e-25  0  0  0.00488194  5.54851e-15  1.61283e-07  
7.86262e-22  2.60493e-05  1.72412e-07  0  7.60031e-26  6.28998e-05  2.47837e-09  0.000197622  7.2109e-23  9.13572e-27  
5.98155e-13  1.19869e-08  2.40521e-24  7.10215e-36  2.85115e-05  6.42567e-07  9.11748e-05  6.81325e-22  4.16407e-29  3.73102e-19  
4.79638e-06  3.10394e-18  0  1.23577e-05  2.84688e-08  2.47289e-06  3.194e-22  4.19092e-26  2.08992e-07  3.51956e-32  
1.59104e-06  3.00619e-21  1.23972e-29  1.17126e-05  5.93804e-07  3.99765e-07  1.09599e-07  8.0593e-19  3.41932e-20  4.89846e-06  
