  1 6.86335e+07 6.86336e+07 5.99998 0.939898 0 25.57 0.001597
2.44043e-24  3.74275e-20  5.55253e-33  0  0.242162  2.35835e-27  0  0  0.00195646  5.9622e-15  6.31625e-07  
5.38688e-19  1.43599e-12  1.80055e-12  3.03325e-12  8.98572e-13  2.58701e-12  5.95042e-13  2.10483e-12  2.50175e-19  4.36004e-13  
1.27513e-17  6.94716e-24  1.91467e-13  6.74225e-13  1.04293e-13  5.5641e-13  6.00152e-17  6.93651e-13  5.82332e-14  4.51248e-17  
1.75257e-13  3.04567e-19  1.47274e-22  4.52791e-14  1.23652e-18  5.31812e-13  2.07454e-13  1.00289e-12  4.24644e-13  1.54225e-12  
5.16438e-20  6.33764e-13  3.16935e-13  3.23067e-19  9.75704e-20  5.80397e-13  2.8876e-13  1.5892e-12  6.63675e-13  2.3636e-12  
4.40215e-13  1.21451e-12  4.40517e-13  1.5125e-12  6.38982e-19  3.00598e-13  3.03163e-13  7.04113e-18  3.54371e-18  5.12927e-13  
3.30365e-13  8.98801e-13  3.65753e-13  1.24328e-12  1.63688e-13  1.37555e-13  1.94823e-19  3.01596e-14  1.85939e-13  7.81877e-13  
2.29077e-13  8.52169e-13  6.78928e-19  1.20755e-17  1.55961e-13  4.77042e-19  1.35673e-24  5.1269e-13  2.21845e-13  5.12798e-13  
1.01095e-18  3.2679e-13  1.08822e-13  7.0082e-20  1.13043e-13  2.76805e-13  7.70303e-14  1.15014e-12  2.85954e-13  2.50415e-12  
1.24754e-18  2.11378e-12  5.67986e-13  7.21761e-18  1.83324e-12  1.83473e-12  2.31095e-16  6.65841e-12  3.16602e-12  7.50307e-12  
1.89339e-12  2.459e-12  8.10358e-13  1.56084e-12  6.31734e-13  1.75098e-12  6.1636e-13  8.29109e-18  1.35439e-12  8.33391e-13  
1.28886e-13  7.25579e-12  8.13115e-12  2.31935e-11  1.58848e-12  3.19777e-21  1.18754e-14  
  2 6.8636e+07 6.8636e+07 5.99998 0.940613 2477.3 20.97 0.001917
1.47223e-24  3.5389e-20  5.9099e-33  0  0.227856  2.82361e-21  0  0  0.00657401  2.01302e-14  5.08498e-07  
2.99231e-18  4.41214e-07  9.73797e-09  6.19457e-35  1.7979e-23  2.66596e-05  1.22002e-09  2.25662e-05  3.1763e-21  1.46997e-23  
1.10687e-11  5.43668e-09  3.84475e-22  5.57557e-31  2.51444e-05  5.19299e-09  0.000294448  6.7951e-19  1.98621e-25  3.36214e-18  
7.63804e-07  1.11577e-16  6.81644e-35  1.46365e-07  3.25472e-07  3.91759e-07  1.83581e-20  5.10792e-24  5.99022e-07  1.21298e-26  
1.45452e-05  8.28595e-18  3.64859e-25  1.43878e-05  5.932e-07  4.05406e-07  1.10213e-07  2.12888e-16  1.11052e-17  4.89344e-06  
4.2839e-08  2.19592e-07  4.15951e-16  1.09785e-09  4.74997e-08  1.03116e-09  3.00914e-08  8.1794e-07  2.4954e-14  1.53145e-07  
2.83724e-13  2.53637e-10  4.02598e-08  8.11644e-10  3.1065e-09  6.67819e-07  5.08085e-09  4.76674e-09  9.36112e-10  1.44723e-08  
